0.19240162675709008,0.6799521491250324,0.7642985793526419,0.7202653465026776,0.9749127108255364,0.875335216281072,0.9220693762561131,0.8481425654404355,0.8791476852016169,1.041,1.642,0.88,0.899,0.407,1.373,1.079,0.604,2.746,0.202,0.0162,3.823,0.2485,0.492,0.411,19.34,150.03,53.2,42.92,1.69
0.19251794398467256,0.6542701773188113,0.7820041684482919,0.7040733737330271,0.955211396712053,0.9206506932917229,0.9315194415414358,0.918535041494689,0.8508257688499568,1.313,0.85,0.644,1.216,0.542,1.651,0.623,0.536,0.975,0.285,0.0127,1.217,0.8859,0.421,0.451,48.69,185.92,101.78,93.44,1.045
0.19249240547204186,0.6675784044192881,0.7945012822866724,0.7207204196138288,0.9593218644674207,0.9143059771016471,0.8137164020566269,0.9130202599978668,0.8798731720226395,0.73625,1.61631,0.2854,1.983,0.40929,2.88977,1.98933,0.23683,0.72818,0.29948,0.016864000000000004,2.03464,0.68498,0.36161,0.12853,11.06223,449.24612,108.66964,105.25915,0.47389
0.1924042549707039,0.6898460254719726,0.7768280073606758,0.7188006505343472,0.9757246579439341,0.8451558134434407,0.8342896601240091,0.9471748041929766,0.8724678632797223,0.47,1.798,0.589,1.941,0.676,1.159,0.706,0.961,2.9,0.1,0.0073,1.181,0.5392,0.737,0.442,31.57,53.27,35.019999999999996,20.96,-0.31
0.19239937319433498,0.7193859661883049,0.7267907136675249,0.7085240573206206,0.9770576540043361,0.8707212115679464,0.9443770749392827,0.846384624589577,0.882256951626265,1.148,1.575,0.382,0.431,0.568,2.646,1.552,2.312,0.481,0.168,0.0186,2.131,0.7714,0.583,0.343,21.27,68.22,57.18,33.27,0.017
0.1925288301019712,0.6890700077161108,0.7948574724399682,0.7215301733297312,0.9543811010998782,0.9362302714736607,0.7762917050769105,0.931829574499895,0.8607442211652304,1.579,1.425,1.882,1.995,0.401,2.258,0.531,1.324,2.567,0.4,0.026,1.096,0.6958,0.295,0.291,14.71,72.44,31.93,27.060000000000002,0.315
0.19260619060308318,0.656448136253685,0.7734640825032788,0.7093087888591474,0.9450922676501223,0.8808157177298391,0.9518386147860378,0.9115409587263975,0.8752398348268393,0.656,0.859,1.158,0.268,0.602,2.309,1.575,1.712,2.702,0.181,0.0088,1.459,0.2623,0.502,0.398,41.47,304.99,64.89,27.23,-0.134
0.19251822228759977,0.691984417461465,0.7452864830361066,0.7090886003680761,0.9558697667268881,0.9172581659826056,0.9173307926394922,0.8479410967307983,0.8843526327087411,1.865,0.515,1.197,0.397,0.778,1.026,0.468,0.375,2.922,0.315,0.0256,4.33,0.3751,0.379,0.429,37.01,111.83,84.41,67.48,1.429
0.19242792487075283,0.6736097263424594,0.7619400083241845,0.7113116364591016,0.9707358849941925,0.8570180546682928,0.9009067923177438,0.9508095478069499,0.8729389161543577,0.155,0.317,0.125,0.904,0.772,2.25,1.344,0.561,2.943,0.12,0.0056,1.257,0.8729,0.613,0.435,15.73,89.07,22.98,6.67,-0.142
0.19238516863723143,0.7135343875541358,0.7335913617224205,0.7060295172828795,0.9816780773207704,0.8627373050613525,0.9303642618359227,0.865740563529038,0.8792101082990278,1.333,0.373,0.73,1.554,0.747,1.001,0.561,0.846,1.998,0.145,0.0132,1.601,0.7314,0.638,0.238,49.13,75.42,74.81,51.94,-0.476
0.19262848559845702,0.657891835242828,0.7793349627817279,0.7218764043889843,0.9428240547131298,0.8581506599360508,0.8968779065007992,0.9234788197084369,0.8821776887211881,0.86,1.568,0.256,0.405,0.742,2.575,1.318,0.92,0.215,0.132,0.0061,2.053,0.4515,0.552,0.065,16.08,275.12,101.57,91.65,0.07
0.19291144873329713,0.6986213090851509,0.7274798251299917,0.7167706092750842,0.9182789336924108,0.9543220914585389,0.8621992702695057,0.9064911230382434,0.8738825451897165,1.486,1.038,1.077,0.208,0.589,2.94,0.983,1.291,2.742,0.454,0.0249,2.371,0.9765,0.311,0.113,15.57,77.93,46.84,46.58,1.303
0.19247961112012282,0.6831648862555663,0.7427303660135536,0.6976005704114675,0.9618475503751005,0.9140052459705367,0.9623603137934897,0.8825633409606243,0.8803721826239065,0.513,1.168,1.468,0.841,0.662,2.374,0.842,2.314,1.215,0.25,0.0113,2.437,0.639,0.481,0.272,6.8,246.5,86.74,72.5,0.567
0.19236242816826762,0.6890199261742589,0.7454240805321419,0.6965689423380035,0.9937864022955892,0.9221938908697893,0.9830803575618002,0.9093656577275472,0.8331310076464846,0.225,1.045,0.181,1.301,0.747,1.75,1.618,0.973,1.554,0.258,0.0069,1.4,0.7629,0.568,0.215,1.44,134.79,52.71,46.41,1.909
0.19339141099885265,0.739155093236538,0.7017777934700153,0.72809729306573,0.8882914869060317,0.9102627564941344,0.8828871313229698,0.8652501611499601,0.8739453965727141,0.337,0.37,0.252,0.877,0.519,1.98,1.086,1.095,0.659,0.322,0.0342,1.943,0.6472,0.362,0.372,19.24,118.41,110.02,83.43,0.691
0.19236869881256022,0.7052462983358142,0.730864904006149,0.6959469763644441,0.9898075159466365,0.9058579701951097,0.9609851096564114,0.8639971837932388,0.8763128610211971,0.243,1.06,1.697,0.489,0.678,2.087,0.792,1.187,1.514,0.213,0.0128,1.452,0.427,0.606,0.474,20.69,366.33,72.86,42.21,-0.335
0.19255373037430784,0.676848894001186,0.8168826296846413,0.738949632385498,0.9517053443603634,0.8675451244081419,0.7864325517093169,0.902053337140428,0.8757891388354799,0.694,0.951,0.518,0.663,0.64,2.33,0.397,1.41,2.072,0.192,0.0129,2.069,0.0176,0.402,0.156,47.14,114.46,63.26,35.02,0.656
0.1925838615626534,0.7039866257542284,0.7516054940950677,0.7231862004106273,0.9481054778132967,0.8826391398473555,0.8689350182565664,0.8464178017699848,0.8836961395545583,1.459,0.673,1.265,1.307,0.552,1.873,1.45,0.235,1.451,0.222,0.0195,2.55,0.0278,0.466,0.132,26.5,340.74,85.63,25.810000000000002,0.068
0.1924207363972482,0.7077563224890098,0.7270123263698275,0.7001376369232021,0.9731205892063223,0.8730413597538116,0.9494440349467567,0.8873938001139643,0.8804893993693585,1.842,1.755,0.786,1.698,0.648,1.694,0.164,1.51,0.337,0.157,0.0085,1.842,0.0388,0.634,0.321,2.36,86.2,46.26,40.22,-0.251
0.19244456818179576,0.6636411164649539,0.7644365646953108,0.6970620991519434,0.9683468100620032,0.9664570261196253,0.8910980606633787,0.9191957044101919,0.876046500175776,1.031,1.424,1.64,0.111,0.543,1.499,1.084,1.335,1.929,0.382,0.0234,1.461,0.8505,0.38,0.395,43.56,315.5,127.74,118.54,0.009
0.19240799193015917,0.6950867762336514,0.7401427265742392,0.7019024235810967,0.9763599661873761,0.9059309268340782,0.9407636082383819,0.8602582962706813,0.8801579972337678,0.555,0.866,1.542,1.613,0.404,2.326,0.428,0.798,0.79,0.248,0.0174,1.901,0.77,0.483,0.235,7.85,265.7,104.2,25.5,-0.725
0.1924064384296235,0.6797720508575013,0.7367072020424252,0.6911842547701676,0.9770762798779942,0.9928132521767464,0.9527188203388348,0.9025292630207178,0.87111051936934,1.38,0.347,1.997,0.276,0.45,2.707,0.435,2.291,1.207,0.438,0.0202,1.715,0.583,0.405,0.331,1.48,99.53,67.77,45.56,0.716
0.19335711826610816,0.7425833142533041,0.7094327660539284,0.7380734752903801,0.890343325737933,0.8834675789845763,0.8981232290744985,0.8355644697621004,0.8704804332686089,1.467,0.476,0.256,0.729,0.592,1.598,1.129,0.872,0.798,0.23,0.0182,2.34,0.3345,0.482,0.086,39.34,119.08,98.59,33.71,1.42
0.1926083449288833,0.6930413169750664,0.7771048800276301,0.7217036866068542,0.9456176432612763,0.9172996381431175,0.7932998097571428,0.908051142146482,0.8797804551367885,0.635,1.097,1.854,1.306,0.58,2.248,0.051,0.585,1.344,0.326,0.0271,1.948,0.3041,0.36,0.311,9.59,310.7,77.82,50.97,0.316
0.19329601852126874,0.7400623300526412,0.7396939764401282,0.743304190526789,0.8938557237273466,0.88785753515252,0.7815299763704445,0.9018467324589016,0.8716197270299324,0.205,1.572,0.808,1.252,0.435,1.874,0.425,1.743,0.849,0.289,0.0443,1.583,0.0549,0.33,0.392,1.46,57.68,16.86,5.890000000000001,0.513
0.1924102760339097,0.7146090128095048,0.7254600521412797,0.7058774629147094,0.9765910832441631,0.9122953272732469,0.9854637139974124,0.8388756415516898,0.8642318162148319,1.826,0.236,0.149,1.346,0.597,2.734,1.662,1.205,0.823,0.253,0.0153,2.57,0.3293,0.529,0.453,25.67,176.49,68.65,26.9,1.797
0.19260428477464936,0.6932471996445806,0.7439968379556443,0.7130742842567733,0.9462834882807949,0.9265504067396239,0.8772804744122463,0.8731544116346264,0.8759845710347494,0.77,1.226,1.838,1.206,0.449,1.049,0.642,0.588,0.657,0.341,0.0236,2.648,0.766,0.406,0.341,31.5,163.8,132.61,69.46000000000001,1.365
0.19260575758720275,0.6756735250756143,0.746128128022537,0.7058088962023947,0.9461410310554926,0.8795736132819136,0.9600213734587536,0.9186128344797385,0.8776751737022972,0.501,1.874,1.103,0.741,0.644,1.462,0.968,1.073,0.344,0.169,0.0057,1.687,0.5087,0.58,0.484,36.06,291.92,125.65,118.65,0.244
0.19246916294621877,0.6866300931624243,0.7385772875452012,0.6992006821763432,0.964749983677019,0.8822446221632675,0.9572990036983311,0.914993520100482,0.8768176254099312,1.385,1.468,0.228,1.978,0.407,1.186,1.145,0.817,0.977,0.173,0.009,1.227,0.0402,0.549,0.253,1.63,119.46,16.18,8.3,-0.935
0.19245023381982157,0.7138152692007171,0.7270577584132161,0.7062453240735914,0.9681962595848401,0.8905207780624669,0.9314598028373497,0.8508198055920968,0.8831407000123268,1.566,0.494,1.385,0.422,0.409,1.879,0.36,1.235,2.064,0.243,0.0224,2.524,0.3274,0.434,0.27,34.03,95.01,70.45,60.79,-0.095
0.19906424943557383,0.6575747995680399,0.7488833740527348,0.6972072792506556,0.941424604546706,0.9035276726611081,0.9777785291313794,0.8741373069438989,0.8737407603206873,1.631,0.163,0.592,0.51,0.623,2.829,1.653,1.211,2.421,0.235,0.0085,2.275,0.5021,0.425,0.349,45.71,156.66,138.59,63.3,1.071
0.19899683392896855,0.6889299145490417,0.7776356488020874,0.7295945137451352,0.9492352441268833,0.8779639073246737,0.7855170896879504,0.8652669733851869,0.8741329513489322,1.49789,0.65678,1.70338,0.83161,0.67506,2.97984,0.93287,0.15136,1.9741,0.21134,0.018338000000000004,2.33358,0.44262,0.48009,0.26319,8.78643,290.9266,245.85676,191.25926,1.10598
0.19904408033031662,0.7067327099010179,0.8049928094863269,0.7503451453671822,0.9437940926196733,0.8686431722137462,0.719038061233892,0.8805121966715064,0.8697823104544931,0.536,0.478,1.411,0.424,0.423,1.167,0.662,0.514,0.666,0.212,0.0213,1.969,0.1195,0.408,0.296,11.52,154.52,51.02,16.75,1.035
0.1989997162373689,0.6692939560056013,0.7505676776223654,0.7083211519481438,0.9489760224400234,0.937161109012984,0.8377951350431052,0.8825493305549216,0.88385214318317,0.745,0.358,1.175,0.917,0.6,1.145,0.729,0.295,2.317,0.414,0.0335,4.225,0.6495,0.264,0.451,15.96,57.42,22.63,12.950000000000001,1.472
0.1988607019102686,0.6798958174849489,0.7242768370708061,0.6892730930537173,0.970556198783573,0.9390513060256444,0.9133309969581956,0.8949372442303307,0.8651219450436197,0.604,0.727,1.938,1.437,0.625,1.76,1.557,1.692,2.163,0.35,0.0248,1.231,0.0285,0.368,0.196,34.4,226.85,123.19,70.95,-1.698
0.19893908905303992,0.678925191048872,0.7632343657878032,0.7179180928026068,0.9570547354575282,0.8822536478515693,0.8242402681186581,0.8715729200014236,0.8783308134647321,1.413,1.61,1.494,1.171,0.428,2.808,0.48,2.103,1.493,0.23,0.0339,2.496,0.2708,0.409,0.445,46.65,295.72,180.13,141.12,-0.694
0.19908522816666935,0.7086753354352431,0.8038596865669474,0.7463551128663841,0.9395132394450592,0.8726244999427686,0.7115536886996146,0.9001121504765193,0.8721696832339669,1.803,0.862,1.083,0.91,0.684,1.554,0.048,0.785,2.18,0.216,0.021,1.271,0.6285,0.422,0.14,44.57,240.51,83.23,49.94,-0.076
0.19887801358573245,0.6970265779741242,0.705861187777927,0.6866957704857901,0.9673575011257959,0.9030561897289472,0.9637807714701284,0.8803126027937622,0.8823178088513175,1.377,1.611,0.365,1.232,0.436,1.945,1.3820000000000001,0.548,0.227,0.214,0.0132,2.149,0.268,0.524,0.308,4.07,114.82,5.7,5.36,-0.248
0.1993143527203528,0.7293598179869205,0.684926711013353,0.7101728841027559,0.91930377697038,0.898221908589429,0.9332023673938031,0.8413896203881728,0.8783331992876031,1.435,1.733,0.818,1.373,0.625,1.9,1.072,1.87,2.847,0.274,0.0429,1.936,0.0176,0.413,0.322,40.28,217.92,88.44,78.09,-0.823
0.19880862503596644,0.687520643222062,0.71597324636998,0.6883133394508982,0.9859306356583553,0.9101121292865082,0.9620242585221365,0.8691661158166022,0.8821085369942869,1.427,1.748,0.264,0.41,0.405,2.881,1.297,2.123,2.828,0.225,0.0112,2.182,0.5957,0.536,0.329,19.0,282.76,23.9,20.14,0.059
0.19905983914573722,0.6908095047295312,0.7237651437451899,0.7041506343977009,0.9423601525336236,0.9160522267384756,0.8491236872454193,0.893015513878665,0.8860336518517935,1.516,1.861,1.568,1.455,0.544,2.67,1.218,1.634,1.708,0.367,0.0446,4.492,0.5272,0.293,0.454,12.0,174.44,27.11,6.970000000000001,0.653
0.19896676843364083,0.6767993971511679,0.7228094923535224,0.6870109115319727,0.9536546713144687,0.9223298437285299,0.9394054833007076,0.892349771201034,0.8816529977755827,0.708,1.53,0.732,0.423,0.607,1.114,0.637,0.8170000000000001,2.547,0.266,0.0119,2.513,0.5438,0.447,0.087,1.1,329.67,68.77,30.48,-0.42
0.19907251360933736,0.6818071138332213,0.7235039530294756,0.69741793653754,0.9411189811057469,0.8848079912934227,0.9448680891640904,0.8770636713156134,0.88643415252572,1.698,1.843,0.322,1.813,0.791,2.534,1.181,1.328,0.242,0.197,0.0112,3.695,0.8069,0.472,0.093,11.6,127.81,27.05,19.22,0.735
0.19945747557153948,0.7327634473705618,0.7083881150926448,0.7310233550154894,0.9090591739648125,0.860638895543167,0.8889415646343688,0.8199147916925584,0.8695831112509873,1.007,0.197,1.054,1.284,0.583,1.954,0.794,1.619,1.939,0.153,0.0158,2.341,0.0121,0.632,0.228,14.5,345.14,19.72,18.66,1.441
0.1989307114587087,0.6736506197023848,0.7986428940161877,0.7302559151133228,0.958927666724588,0.8795134223510463,0.7654463301408113,0.9105555166603101,0.8674961939753489,0.42748,1.41623,0.79448,1.60859,0.59141,1.73007,1.0586,0.93527,0.55689,0.21611,0.019763000000000003,2.10872,0.38212,0.45445,0.3931,9.51724,347.77918,92.16825,53.41266,1.38102
0.1989620732720956,0.6786459388228934,0.7723029775143179,0.718863366252829,0.9544423135783964,0.8884061863497372,0.8114321484955684,0.8622573441213369,0.8839158779992449,1.083,0.641,1.028,0.428,0.474,1.208,0.732,0.881,0.695,0.265,0.017,3.783,0.147,0.331,0.134,9.11,73.62,31.2,12.21,1.083
0.19929270654537495,0.6549815003886086,0.7877820734008119,0.7213169628800433,0.921236046217271,0.8714098543571314,0.8379549242554801,0.9004689538566235,0.8692407068560476,0.504,1.46,1.897,1.532,0.522,2.902,1.47,2.172,0.2,0.189,0.0128,2.127,0.6134,0.406,0.347,14.33,81.04,25.18,5.45,1.258
0.19920614675968498,0.673519342148461,0.7523139766066147,0.7069730984466799,0.9284459644210736,0.8774968135531221,0.8662965031204798,0.8876117656054303,0.8858632001509659,0.577,1.535,1.88,1.978,0.569,1.274,0.861,0.388,0.399,0.207,0.023,2.853,0.8084,0.402,0.496,48.53,65.09,54.25,25.2,0.282
0.19890738422518087,0.6484698897678886,0.749906384785888,0.6886228749899288,0.962723196147883,0.9951892241356641,0.9365440324815206,0.8978453440827667,0.8674771942829953,0.475,0.753,0.769,0.552,0.591,1.913,0.307,0.991,0.505,0.439,0.0115,1.943,0.6051,0.353,0.099,32.16,86.98,84.88,82.75000000000001,1.184
0.19897048687945923,0.6702404436435745,0.7594537446796666,0.7062889497470558,0.9533622764793496,0.9340330919777076,0.8210744906770426,0.8942331219383938,0.8811879231555364,1.314,0.815,1.573,0.526,0.614,2.18,0.289,2.078,0.587,0.354,0.0227,2.74,0.3338,0.366,0.281,25.73,341.34,170.97,145.28,0.697
0.19900377871028835,0.6717027456453157,0.7470226445970476,0.7042584408434573,0.9491086990445446,0.9372474198962478,0.8539553712362781,0.8779142613166834,0.8782684915531416,1.646,1.152,1.269,1.53,0.485,1.219,0.034,0.129,1.637,0.352,0.0223,2.407,0.5419,0.402,0.299,45.02,382.97,125.96,113.15,0.888
0.19919098850001316,0.6435339744022581,0.7654496706399426,0.7037731631624589,0.9298660909776264,0.877541795387461,0.9412343237286349,0.9028052542078678,0.878471503190201,0.494,0.575,0.941,1.435,0.529,1.9,1.599,0.953,0.936,0.183,0.0061,1.563,0.6196,0.463,0.109,49.34,257.0,82.55,56.98,-0.217
0.19911495576553975,0.7032008350992733,0.7187171556931174,0.7123285350330523,0.9369992349960778,0.8769896730180632,0.8613350221032798,0.8754063586173256,0.884426292655468,1.102,1.967,0.378,1.461,0.792,2.684,0.565,1.47,1.811,0.226,0.0387,4.253,0.4798,0.392,0.372,47.76,283.19,79.45,57.21,0.28
0.1995063028893846,0.7287953090311966,0.693887383992178,0.7183158687575831,0.9058813360220036,0.8980258415902005,0.9362057746106055,0.8162681134144769,0.8786118208778253,0.212,1.226,0.997,0.382,0.562,1.074,0.397,0.519,1.42,0.247,0.0293,1.449,0.4414,0.485,0.168,42.77,393.89,55.83,9.31,-0.737
0.19893055798678094,0.6511410232810497,0.7692814338663416,0.6931205698429795,0.9592123473802195,0.978022894962569,0.8621007425850544,0.9303190776013335,0.8535075214769934,1.869,1.912,1.624,0.873,0.427,2.737,0.229,1.035,1.334,0.43,0.0174,1.052,0.9908,0.332,0.275,27.44,86.61,78.69,18.58,0.599
0.1993302260745398,0.7026635907626892,0.7378305772047131,0.7378263475667364,0.9184410424011933,0.8708188567546407,0.7990575248722216,0.8851604486600008,0.8772078606708235,0.193,0.17,0.382,0.325,0.63,1.143,0.059000000000000004,0.203,0.68,0.221,0.0274,3.856,0.2861,0.37,0.343,24.11,80.82,25.34,13.28,1.96
0.19890565902568472,0.6505474500059797,0.7654951684042912,0.7061998376953642,0.9634231669884809,0.8723373430603244,0.9045316410278864,0.9080970325906532,0.86627052771835,0.256,1.347,1.342,1.76,0.468,2.372,1.038,2.247,0.289,0.17,0.0107,1.077,0.9393,0.494,0.113,22.58,197.39,177.49,47.78,-1.632
0.19893898258150855,0.6778757497530817,0.7690068489433759,0.7156907424030308,0.9581759118259827,0.8768228346798618,0.8261251185823945,0.8665223484268585,0.8829978561238353,1.375,0.945,1.104,0.1,0.638,1.587,0.54,0.976,2.322,0.212,0.0168,2.904,0.1332,0.42,0.122,44.26,173.97,167.66,122.37,-0.263
0.19883593238919353,0.6733335365387644,0.7481078579100295,0.710589880204874,0.9785497988013129,0.866732050939312,0.9349902710762242,0.8382708075007457,0.8826802527433862,1.949,0.474,1.568,0.822,0.683,1.474,0.285,0.72,0.287,0.167,0.0073,3.77,0.0315,0.585,0.221,20.04,318.89,69.08,65.18,1.452
0.19937724398893364,0.7214742433229719,0.7291624127889098,0.7303781141142041,0.9150795787299542,0.8547278282332373,0.8181443002521791,0.8590427974159005,0.8854189548489159,1.412,1.986,0.808,0.559,0.714,1.991,0.14100000000000001,1.596,2.89,0.151,0.0238,2.746,0.5197,0.564,0.167,49.16,160.7,97.72,45.53,0.498
0.19886132913361962,0.6734797593696702,0.7235163033940065,0.6874836131890533,0.9722790967576082,0.9412887513282567,0.9325693246252662,0.88309087167339,0.8850594402397671,1.101,0.827,1.748,0.381,0.621,2.829,1.165,0.755,1.677,0.324,0.0189,3.205,0.6185,0.413,0.22,7.48,372.33,37.86,16.78,0.308
0.19890587467824536,0.6791297990232278,0.7098818338956241,0.6838274562242803,0.9636780104866745,0.9686011510839766,0.9255957416349619,0.9156654940490446,0.8797353541409924,1.747,0.896,1.361,1.649,0.608,1.279,0.264,0.843,0.996,0.477,0.0378,2.107,0.0681,0.284,0.348,27.22,59.28,33.96,14.59,-0.684
0.198815740908421,0.7021084573587515,0.7020944862764832,0.6847281517117307,0.9861156726752889,0.9036243583345474,0.9648868168216491,0.8818293120661183,0.8789219256628698,0.15,0.741,1.094,0.85,0.521,2.599,0.905,0.687,1.578,0.227,0.0123,1.649,0.9101,0.501,0.1,14.69,69.37,18.82,14.51,-0.714
0.1989197714251669,0.6696654700545877,0.8184367261329859,0.7455099737430386,0.961410074991877,0.8452543561448582,0.7467803489934641,0.9217556095710266,0.8815789999149517,1.649,1.937,0.144,0.936,0.601,1.107,0.693,0.327,2.938,0.115,0.0181,2.194,0.1379,0.577,0.456,27.04,284.16,99.47,85.06,0.306
0.19910825456724918,0.7127104427990824,0.690091090992557,0.6979800763967257,0.938031511116913,0.9024560711037204,0.9527325047702722,0.8634109506548315,0.8854913789401142,1.655,1.831,0.963,1.073,0.792,2.053,0.553,1.797,0.371,0.247,0.036,3.595,0.4746,0.496,0.455,41.44,393.65,43.84,16.15,0.583
0.1991937024693486,0.6788966602586164,0.7305085518678809,0.6906464320663722,0.9299753624983179,0.9103365519635573,0.9136415853084854,0.8911897483218988,0.8827311081505965,1.58,1.773,0.612,1.123,0.795,1.25,0.016,1.079,1.222,0.255,0.0137,2.472,0.4813,0.428,0.175,22.46,216.29,184.19,54.11,-0.328
0.1994869667628424,0.7188701472228414,0.6940741338344258,0.7169201820518605,0.9074333028573539,0.9012911295877754,0.8834407488021205,0.8555604726217958,0.886683118655275,0.379,1.132,0.128,0.974,0.74,1.799,1.04,0.415,2.071,0.296,0.0351,3.61,0.1413,0.365,0.271,3.3000000000000003,206.83,23.13,20.11,0.86
